indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,825400,male_age,2021,37
5,825501,male_age,2021,30
5,825503,male_age,2021,27
5,825504,male_age,2021,34
5,825505,male_age,2021,44
5,825600,male_age,2021,29
5,825700,male_age,2021,35
5,825801,male_age,2021,34
5,825802,male_age,2021,37
5,825803,male_age,2021,31
5,825900,male_age,2021,30
5,826000,male_age,2021,30
5,826100,male_age,2021,33
5,826201,male_age,2021,48
5,826202,male_age,2021,17
5,826301,male_age,2021,40
5,826303,male_age,2021,37
5,826304,male_age,2021,30
5,826401,male_age,2021,26
5,826402,male_age,2021,37
5,826500,male_age,2021,25
5,826600,male_age,2021,28
5,826700,male_age,2021,26
5,826800,male_age,2021,27
5,826901,male_age,2021,37
5,826902,male_age,2021,26
5,827000,male_age,2021,34
5,827100,male_age,2021,33
5,827200,male_age,2021,41
5,827300,male_age,2021,37
5,827400,male_age,2021,35
5,827500,male_age,2021,29
5,827600,male_age,2021,22
5,827700,male_age,2021,25
5,827801,male_age,2021,39
5,827802,male_age,2021,37
5,827804,male_age,2021,46
5,827805,male_age,2021,46
5,827901,male_age,2021,47
5,827902,male_age,2021,42
5,828000,male_age,2021,43
5,828100,male_age,2021,37
5,828201,male_age,2021,31
5,828202,male_age,2021,40
5,828300,male_age,2021,36
5,828401,male_age,2021,38
5,828402,male_age,2021,41
5,828503,male_age,2021,31
5,828504,male_age,2021,29
5,828505,male_age,2021,40
5,828507,male_age,2021,36
5,828508,male_age,2021,25
5,828601,male_age,2021,38
5,828602,male_age,2021,40
5,828701,male_age,2021,30
5,828702,male_age,2021,47
5,828801,male_age,2021,42
5,828802,male_age,2021,33
5,828900,male_age,2021,34
5,829000,male_age,2021,22
5,829100,male_age,2021,36
5,829200,male_age,2021,33
5,829301,male_age,2021,30
5,829302,male_age,2021,44
5,829401,male_age,2021,21
5,829402,male_age,2021,37
5,829500,male_age,2021,40
5,829600,male_age,2021,44
5,829700,male_age,2021,36
5,829800,male_age,2021,42
5,829902,male_age,2021,41
5,829903,male_age,2021,35
5,829904,male_age,2021,39
5,830001,male_age,2021,53
5,830003,male_age,2021,35
5,830004,male_age,2021,41
5,830005,male_age,2021,49
5,830006,male_age,2021,36
5,830007,male_age,2021,31
5,830008,male_age,2021,38
5,830100,male_age,2021,28
5,830201,male_age,2021,30
5,830202,male_age,2021,40
5,830300,male_age,2021,18
5,830400,male_age,2021,29
5,830500,male_age,2021,35
5,830600,male_age,2021,32
5,830700,male_age,2021,38
5,830800,male_age,2021,33
5,830900,male_age,2021,32
5,831000,male_age,2021,36
5,831100,male_age,2021,35
5,831200,male_age,2021,34
5,831300,male_age,2021,49
5,831400,male_age,2021,36
5,831500,male_age,2021,36
5,831600,male_age,2021,40
5,831700,male_age,2021,41
5,831800,male_age,2021,35
5,831900,male_age,2021,31
5,832000,male_age,2021,31
5,832100,male_age,2021,28
5,832200,male_age,2021,33
5,832300,male_age,2021,31
5,832400,male_age,2021,31
5,832500,male_age,2021,31
5,832600,male_age,2021,30
5,832900,male_age,2021,24
5,833000,male_age,2021,34
5,833100,male_age,2021,32
5,833300,male_age,2021,24
5,833900,male_age,2021,22
5,834000,male_age,2021,30
5,834200,male_age,2021,28
5,834300,male_age,2021,37
5,834400,male_age,2021,35
5,834500,male_age,2021,20
5,834600,male_age,2021,52
5,834700,male_age,2021,36
5,834800,male_age,2021,46
5,834900,male_age,2021,51
5,835000,male_age,2021,32
5,835100,male_age,2021,31
5,835200,male_age,2021,37
5,835500,male_age,2021,44
5,835600,male_age,2021,44
5,835800,male_age,2021,28
5,836000,male_age,2021,37
5,836100,male_age,2021,24
5,836200,male_age,2021,19
5,836300,male_age,2021,35
5,836400,male_age,2021,34
5,836500,male_age,2021,19
5,836600,male_age,2021,33
5,836700,male_age,2021,37
5,836800,male_age,2021,27
5,836900,male_age,2021,29
5,837000,male_age,2021,32
5,837100,male_age,2021,38
5,837300,male_age,2021,31
5,837400,male_age,2021,34
5,837800,male_age,2021,31
5,838000,male_age,2021,32
5,838100,male_age,2021,55
5,838200,male_age,2021,23
5,838300,male_age,2021,30
5,838600,male_age,2021,28
5,838700,male_age,2021,24
5,838800,male_age,2021,32
5,839000,male_age,2021,30
5,839100,male_age,2021,31
5,839200,male_age,2021,36
5,839500,male_age,2021,44
5,839600,male_age,2021,53
5,839700,male_age,2021,32
5,839800,male_age,2021,35
5,839900,male_age,2021,42
5,840000,male_age,2021,41
5,840100,male_age,2021,35
5,840200,male_age,2021,42
5,840300,male_age,2021,30
5,840400,male_age,2021,45
5,840700,male_age,2021,34
5,840800,male_age,2021,28
5,841000,male_age,2021,38
5,841100,male_age,2021,45
5,841200,male_age,2021,31
5,841300,male_age,2021,31
5,841500,male_age,2021,21
5,841700,male_age,2021,49
5,841800,male_age,2021,29
5,841900,male_age,2021,28
5,842000,male_age,2021,22
5,842100,male_age,2021,33
5,842200,male_age,2021,34
5,842300,male_age,2021,35
5,842400,male_age,2021,43
5,842500,male_age,2021,14
5,842600,male_age,2021,39
5,842800,male_age,2021,27
5,842900,male_age,2021,31
5,843000,male_age,2021,21
5,843100,male_age,2021,25
5,843200,male_age,2021,35
5,843300,male_age,2021,36
5,843400,male_age,2021,40
5,843500,male_age,2021,30
5,843600,male_age,2021,34
5,843700,male_age,2021,36
5,843800,male_age,2021,45
5,843900,male_age,2021,33
5,844600,male_age,2021,49
5,844700,male_age,2021,30
5,980000,male_age,2021,-666666666
5,980100,male_age,2021,-666666666
5,990000,male_age,2021,-666666666
5,823304,female_age,2017,44
5,824507,female_age,2017,39
5,824800,female_age,2017,30
5,824900,female_age,2017,37
5,825400,female_age,2017,39
5,825501,female_age,2017,43
5,825503,female_age,2017,45
5,825505,female_age,2017,41
5,530600,female_age,2017,38
5,310800,female_age,2017,34
5,330200,female_age,2017,43
5,340500,female_age,2017,60
5,351500,female_age,2017,25
5,390300,female_age,2017,34
5,400800,female_age,2017,33
5,410800,female_age,2017,32
5,420300,female_age,2017,21
5,430200,female_age,2017,32
5,430500,female_age,2017,36
5,431400,female_age,2017,41
5,440700,female_age,2017,35
5,470100,female_age,2017,59
5,480100,female_age,2017,54
5,491100,female_age,2017,51
5,491300,female_age,2017,35
5,510100,female_age,2017,39
5,520100,female_age,2017,36
5,530100,female_age,2017,40
5,530200,female_age,2017,33
5,560100,female_age,2017,38
5,801603,female_age,2017,42
5,801608,female_age,2017,57
5,801901,female_age,2017,55
5,802402,female_age,2017,50
5,803010,female_age,2017,46
5,71300,female_age,2017,30
5,80300,female_age,2017,31
5,81600,female_age,2017,31
5,81800,female_age,2017,32
5,81900,female_age,2017,34
5,570300,female_age,2017,34
5,611500,female_age,2017,29
5,611700,female_age,2017,32
5,620200,female_age,2017,35
5,816300,female_age,2017,37
5,817000,female_age,2017,37
5,818500,female_age,2017,53
5,818700,female_age,2017,40
5,200100,female_age,2017,39
5,160900,female_age,2017,39
5,170900,female_age,2017,42
5,220300,female_age,2017,33
5,630100,female_age,2017,32
5,661000,female_age,2017,38
5,670200,female_age,2017,30
5,10400,female_age,2017,21
5,380100,female_age,2017,44
5,671800,female_age,2017,34
5,691100,female_age,2017,32
5,530300,female_age,2017,38
5,560900,female_age,2017,44
5,580300,female_age,2017,40
5,611300,female_age,2017,36
5,611600,female_age,2017,27
5,620300,female_age,2017,31
5,620400,female_age,2017,36
5,819000,female_age,2017,42
5,819300,female_age,2017,37
5,820400,female_age,2017,32
5,820800,female_age,2017,37
5,170100,female_age,2017,61
5,170700,female_age,2017,41
5,190100,female_age,2017,34
5,220500,female_age,2017,29
5,222700,female_age,2017,28
5,231200,female_age,2017,33
5,231500,female_age,2017,31
5,240500,female_age,2017,33
5,240900,female_age,2017,34
5,242200,female_age,2017,30
5,243500,female_age,2017,31
5,250500,female_age,2017,38
5,251000,female_age,2017,36
5,251400,female_age,2017,41
5,260800,female_age,2017,32
5,50100,female_age,2017,32
5,50700,female_age,2017,31
5,62100,female_age,2017,27
5,620100,female_age,2017,34
5,630800,female_age,2017,27
5,640700,female_age,2017,36
5,650100,female_age,2017,29
5,670500,female_age,2017,34
5,671900,female_age,2017,43
5,830006,female_age,2017,49
5,830201,female_age,2017,45
5,808800,female_age,2017,39
5,809200,female_age,2017,37
5,810501,female_age,2017,51
5,811100,female_age,2017,45
5,811200,female_age,2017,38
5,812500,female_age,2017,41
5,812700,female_age,2017,38
5,814000,female_age,2017,33
5,815000,female_age,2017,36
5,815400,female_age,2017,36
5,816600,female_age,2017,27
5,817101,female_age,2017,44
5,817200,female_age,2017,35
5,817400,female_age,2017,28
5,819900,female_age,2017,42
5,820501,female_age,2017,35
5,822400,female_age,2017,32
5,822802,female_age,2017,45
5,823303,female_age,2017,37
5,823604,female_age,2017,50
5,200300,female_age,2017,33
5,110100,female_age,2017,40
5,110200,female_age,2017,42
5,130200,female_age,2017,43
5,803005,female_age,2017,43
5,803300,female_age,2017,43
5,803605,female_age,2017,41
5,271800,female_age,2017,22
5,280800,female_age,2017,40
5,280900,female_age,2017,33
5,281900,female_age,2017,29
5,291200,female_age,2017,26
5,803902,female_age,2017,49
5,804104,female_age,2017,43
5,804105,female_age,2017,42
5,804202,female_age,2017,45
5,804805,female_age,2017,43
5,830004,female_age,2017,38
5,830005,female_age,2017,54
5,820606,female_age,2017,39
5,823805,female_age,2017,49
5,823806,female_age,2017,49
5,824003,female_age,2017,45
5,824004,female_age,2017,48
5,824005,female_age,2017,42
5,824006,female_age,2017,46
5,824113,female_age,2017,45
5,824114,female_age,2017,46
5,824115,female_age,2017,47
5,824116,female_age,2017,39
5,824117,female_age,2017,44
5,824119,female_age,2017,51
5,824120,female_age,2017,51
5,824121,female_age,2017,42
5,824122,female_age,2017,49
5,824123,female_age,2017,43
5,825303,female_age,2017,36
5,825304,female_age,2017,44
5,830007,female_age,2017,39
5,830008,female_age,2017,41
5,830500,female_age,2017,25
5,830600,female_age,2017,31
5,830700,female_age,2017,32
5,830800,female_age,2017,34
5,830900,female_age,2017,33
5,831000,female_age,2017,33
5,831100,female_age,2017,33
5,831200,female_age,2017,28
5,831300,female_age,2017,36
5,831400,female_age,2017,40
5,831500,female_age,2017,34
5,831600,female_age,2017,39
5,831700,female_age,2017,37
5,831800,female_age,2017,38
5,831900,female_age,2017,30
5,832000,female_age,2017,26
5,832100,female_age,2017,28
5,832200,female_age,2017,30
5,832300,female_age,2017,32
5,832400,female_age,2017,32
5,832500,female_age,2017,32
5,832600,female_age,2017,28
5,832900,female_age,2017,25
5,833000,female_age,2017,33
5,63302,female_age,2017,27
5,63303,female_age,2017,68
5,70101,female_age,2017,32
5,70102,female_age,2017,30
5,70103,female_age,2017,25
5,80201,female_age,2017,44
5,80202,female_age,2017,38
5,81201,female_age,2017,41
5,81202,female_age,2017,59
5,81401,female_age,2017,55
5,81402,female_age,2017,37
5,81403,female_age,2017,35
5,110501,female_age,2017,40
5,110502,female_age,2017,37
5,833100,female_age,2017,35
5,833300,female_age,2017,22
5,833900,female_age,2017,33
5,834000,female_age,2017,40
5,834200,female_age,2017,40
5,834300,female_age,2017,41
5,834400,female_age,2017,37
5,834500,female_age,2017,33
5,834600,female_age,2017,33
5,834700,female_age,2017,33
5,834800,female_age,2017,46
5,834900,female_age,2017,44
5,835000,female_age,2017,32
5,835100,female_age,2017,28
5,835200,female_age,2017,32
5,835500,female_age,2017,52
5,835600,female_age,2017,39
5,835700,female_age,2017,25
5,835800,female_age,2017,31
5,835900,female_age,2017,40
5,836000,female_age,2017,36
5,836100,female_age,2017,28
5,836200,female_age,2017,20
5,340400,female_age,2017,42
5,360200,female_age,2017,38
5,190800,female_age,2017,33
5,191200,female_age,2017,26
5,210100,female_age,2017,33
5,220400,female_age,2017,34
5,240800,female_age,2017,32
5,243000,female_age,2017,34
5,250800,female_age,2017,40
5,251700,female_age,2017,29
5,818401,female_age,2017,44
5,816500,female_age,2017,29
5,430101,female_age,2017,42
5,430102,female_age,2017,45
5,431301,female_age,2017,32
5,431302,female_age,2017,29
5,440101,female_age,2017,33
5,440102,female_age,2017,29
5,440201,female_age,2017,41
5,440202,female_age,2017,47
5,460301,female_age,2017,30
5,460302,female_age,2017,33
5,490901,female_age,2017,40
5,490902,female_age,2017,47
5,530501,female_age,2017,34
5,530502,female_age,2017,42
5,530503,female_age,2017,37
5,540101,female_age,2017,29
5,540102,female_age,2017,25
5,580501,female_age,2017,31
5,580502,female_age,2017,32
5,650301,female_age,2017,31
5,650302,female_age,2017,31
5,660301,female_age,2017,27
5,660302,female_age,2017,33
5,700301,female_age,2017,33
5,700302,female_age,2017,39
5,700401,female_age,2017,33
5,700402,female_age,2017,36
5,700501,female_age,2017,45
5,700502,female_age,2017,39
5,730201,female_age,2017,44
5,730202,female_age,2017,47
5,760801,female_age,2017,34
5,760802,female_age,2017,46
5,760803,female_age,2017,37
5,770201,female_age,2017,46
5,770202,female_age,2017,50
5,770601,female_age,2017,48
5,150501,female_age,2017,38
5,150502,female_age,2017,40
5,151001,female_age,2017,36
5,151002,female_age,2017,40
5,160501,female_age,2017,29
5,160502,female_age,2017,33
5,160601,female_age,2017,34
5,160602,female_age,2017,35
5,190401,female_age,2017,32
5,190402,female_age,2017,35
5,190601,female_age,2017,28
5,190602,female_age,2017,38
5,190701,female_age,2017,36
5,190702,female_age,2017,28
5,191301,female_age,2017,32
5,191302,female_age,2017,30
5,200401,female_age,2017,32
5,200402,female_age,2017,29
5,210501,female_age,2017,31
5,310900,female_age,2017,29
5,420500,female_age,2017,39
5,430400,female_age,2017,33
5,430600,female_age,2017,43
5,440900,female_age,2017,39
5,460100,female_age,2017,35
5,480500,female_age,2017,43
5,283100,female_age,2017,27
5,300700,female_age,2017,29
5,300800,female_age,2017,28
5,340600,female_age,2017,35
5,340300,female_age,2017,46
5,351000,female_age,2017,45
5,814300,female_age,2017,24
5,815900,female_age,2017,41
5,808702,female_age,2017,19
5,660600,female_age,2017,33
5,670100,female_age,2017,41
5,670800,female_age,2017,32
5,671100,female_age,2017,17
5,671200,female_age,2017,26
5,671400,female_age,2017,42
5,671500,female_age,2017,38
5,671600,female_age,2017,46
5,672000,female_age,2017,41
5,826202,female_age,2017,37
5,826600,female_age,2017,38
5,826800,female_age,2017,32
5,500100,female_age,2017,48
5,520400,female_age,2017,32
5,820902,female_age,2017,35
5,821001,female_age,2017,37
5,821002,female_age,2017,41
5,822200,female_age,2017,40
5,822500,female_age,2017,46
5,822801,female_age,2017,42
5,823200,female_age,2017,46
5,823603,female_age,2017,32
5,823705,female_age,2017,36
5,824107,female_age,2017,50
5,824300,female_age,2017,45
5,825504,female_age,2017,43
5,825700,female_age,2017,34
5,825803,female_age,2017,46
5,310400,female_age,2017,33
5,310600,female_age,2017,30
5,829402,female_age,2017,45
5,829600,female_age,2017,45
5,829700,female_age,2017,35
5,829800,female_age,2017,47
5,830400,female_age,2017,37
5,800700,female_age,2017,40
5,802503,female_age,2017,42
5,801701,female_age,2017,42
5,801902,female_age,2017,46
5,802002,female_age,2017,48
5,802504,female_age,2017,39
5,802702,female_age,2017,54
5,803008,female_age,2017,43
5,803200,female_age,2017,58
5,803500,female_age,2017,47
5,804102,female_age,2017,48
5,824505,female_age,2017,42
5,825900,female_age,2017,33
5,826000,female_age,2017,26
5,826100,female_age,2017,33
5,826304,female_age,2017,44
5,242300,female_age,2017,33
5,250400,female_age,2017,32
5,251600,female_age,2017,31
5,251800,female_age,2017,26
5,260900,female_age,2017,33
5,271200,female_age,2017,42
5,821900,female_age,2017,46
5,823602,female_age,2017,57
5,824108,female_age,2017,39
5,818800,female_age,2017,39
5,191100,female_age,2017,27
5,230400,female_age,2017,32
5,242900,female_age,2017,31
5,570400,female_age,2017,29
5,822302,female_age,2017,40
5,823903,female_age,2017,51
5,825600,female_age,2017,35
5,828401,female_age,2017,40
5,827901,female_age,2017,47
5,81100,female_age,2017,32
5,110300,female_age,2017,48
5,190200,female_age,2017,35
5,221300,female_age,2017,33
5,251200,female_age,2017,39
5,282800,female_age,2017,26
5,260600,female_age,2017,34
5,681400,female_age,2017,37
5,690900,female_age,2017,41
5,691400,female_age,2017,43
5,710500,female_age,2017,34
5,711100,female_age,2017,52
5,711200,female_age,2017,48
5,730700,female_age,2017,41
5,770400,female_age,2017,40
5,802300,female_age,2017,44
5,802701,female_age,2017,39
5,802802,female_age,2017,42
5,809500,female_age,2017,30
5,290900,female_age,2017,36
5,110400,female_age,2017,44
5,120200,female_age,2017,45
5,150700,female_age,2017,43
5,161300,female_age,2017,37
5,210400,female_age,2017,33
5,210800,female_age,2017,36
5,221600,female_age,2017,32
5,801800,female_age,2017,49
5,802900,female_age,2017,44
5,803604,female_age,2017,47
5,803800,female_age,2017,42
5,804505,female_age,2017,42
5,804701,female_age,2017,37
5,804706,female_age,2017,44
5,630200,female_age,2017,26
5,580700,female_age,2017,28
5,590600,female_age,2017,33
5,600700,female_age,2017,51
5,611900,female_age,2017,29
5,222200,female_age,2017,31
5,222500,female_age,2017,32
5,222800,female_age,2017,29
5,230700,female_age,2017,29
5,240200,female_age,2017,33
5,241400,female_age,2017,31
5,242400,female_age,2017,33
5,242500,female_age,2017,32
5,242600,female_age,2017,34
5,242700,female_age,2017,36
5,243100,female_age,2017,35
5,243300,female_age,2017,33
5,250300,female_age,2017,31
5,251500,female_age,2017,45
5,803608,female_age,2017,36
5,804000,female_age,2017,50
5,804306,female_age,2017,38
5,804603,female_age,2017,32
5,804712,female_age,2017,36
5,804806,female_age,2017,33
5,804807,female_age,2017,42
5,804809,female_age,2017,47
5,819801,female_age,2017,36
5,820502,female_age,2017,48
5,820901,female_age,2017,41
5,822000,female_age,2017,42
5,822601,female_age,2017,44
5,822702,female_age,2017,46
5,824400,female_age,2017,51
5,824602,female_age,2017,44
5,31100,female_age,2017,40
5,381700,female_age,2017,-666666666
5,390100,female_age,2017,37
5,380700,female_age,2017,55
5,381200,female_age,2017,31
5,390200,female_age,2017,39
5,400300,female_age,2017,32
5,40600,female_age,2017,31
5,817500,female_age,2017,37
5,817700,female_age,2017,45
5,817900,female_age,2017,50
5,821401,female_age,2017,41
5,820104,female_age,2017,46
5,140602,female_age,2017,32
5,140301,female_age,2017,30
5,140302,female_age,2017,38
5,140601,female_age,2017,36
5,140701,female_age,2017,32
5,140702,female_age,2017,33
5,150401,female_age,2017,37
5,150402,female_age,2017,36
5,210502,female_age,2017,32
5,210601,female_age,2017,34
5,210602,female_age,2017,32
5,220601,female_age,2017,30
5,220602,female_age,2017,29
5,220701,female_age,2017,29
5,220702,female_age,2017,29
5,220901,female_age,2017,32
5,220902,female_age,2017,34
5,252101,female_age,2017,32
5,252102,female_age,2017,30
5,252201,female_age,2017,51
5,252202,female_age,2017,35
5,301701,female_age,2017,27
5,301702,female_age,2017,30
5,301801,female_age,2017,35
5,301802,female_age,2017,30
5,301803,female_age,2017,29
5,826902,female_age,2017,47
5,510200,female_age,2017,48
5,570500,female_age,2017,31
5,600600,female_age,2017,42
5,611200,female_age,2017,30
5,640800,female_age,2017,30
5,670900,female_age,2017,34
5,691300,female_age,2017,49
5,430700,female_age,2017,40
5,490400,female_age,2017,54
5,824106,female_age,2017,43
5,806802,female_age,2017,47
5,809400,female_age,2017,34
5,817600,female_age,2017,37
5,818402,female_age,2017,43
5,826303,female_age,2017,40
5,827300,female_age,2017,31
5,828503,female_age,2017,35
5,640400,female_age,2017,37
5,660400,female_age,2017,27
5,660800,female_age,2017,31
